7.897320    2.2535260e-17 
7.919725    2.2658487e-17 
7.942130    2.2781715e-17 
7.964535    2.2904942e-17 
7.986940    2.3028170e-17 
8.009345    2.3114952e-17 
8.031750    2.3150800e-17 
8.054155    2.3186648e-17 
8.076560    2.3222496e-17 
8.098965    2.3258344e-17 
8.121370    2.3294192e-17 
8.143775    2.3330040e-17 
8.166180    2.3365888e-17 
8.188585    2.3401736e-17 
8.210990    2.3437584e-17 
8.233395    2.3473432e-17 
8.255800    2.3509280e-17 
8.278205    2.3545128e-17 
8.300610    2.3580976e-17 
8.323015    2.3616824e-17 
8.345420    2.3652672e-17 
8.367825    2.3688520e-17 
8.390230    2.3724368e-17 
8.412635    2.3760216e-17 
8.435040    2.3796064e-17 
8.457445    2.3831912e-17 
8.479850    2.3867760e-17 
8.502255    2.3903608e-17 
8.524660    2.3939456e-17 
8.547065    2.3975304e-17 
8.569470    2.4011152e-17 
8.591875    2.4047000e-17 
8.614280    2.4082848e-17 
8.636685    2.4118696e-17 
8.659090    2.4154544e-17 
8.681495    2.4190392e-17 
8.703900    2.4226240e-17 
8.726305    2.4262088e-17 
8.748710    2.4297936e-17 
8.771115    2.4333784e-17 
8.793520    2.4369632e-17 
8.815925    2.4405480e-17 
8.838330    2.4441328e-17 
8.860735    2.4477176e-17 
8.883140    2.4513024e-17 
8.905545    2.4548872e-17 
8.927950    2.4584720e-17 
8.950355    2.4620568e-17 
8.972760    2.4656416e-17 
8.995165    2.4692264e-17 
9.017570    2.4677159e-17 
9.039975    2.4648033e-17 
9.062380    2.4618906e-17 
9.084785    2.4589780e-17 
9.107190    2.4560653e-17 
9.129595    2.4531527e-17 
9.152000    2.4502400e-17 
9.174405    2.4473274e-17 
9.196810    2.4444147e-17 
9.219215    2.4415021e-17 
9.241620    2.4385894e-17 
9.264025    2.4356768e-17 
9.286430    2.4327641e-17 
9.308835    2.4298515e-17 
9.331240    2.4269388e-17 
9.353645    2.4240261e-17 
9.376050    2.4211135e-17 
9.398455    2.4182008e-17 
9.420860    2.4152882e-17 
9.443265    2.4123756e-17 
9.465670    2.4094629e-17 
9.488075    2.4065503e-17 
9.510480    2.4036376e-17 
9.532885    2.4007250e-17 
9.555290    2.3978123e-17 
9.577695    2.3948997e-17 
9.600100    2.3919870e-17 
9.622505    2.3890744e-17 
9.644910    2.3861617e-17 
9.667315    2.3832491e-17 
9.689720    2.3803364e-17 
9.712125    2.3774238e-17 
9.734530    2.3745111e-17 
9.756935    2.3715985e-17 
9.779340    2.3686858e-17 
9.801745    2.3657732e-17 
9.824150    2.3628605e-17 
9.846555    2.3599479e-17 
9.868960    2.3570352e-17 
9.891365    2.3541226e-17 
9.913770    2.3512099e-17 
9.936175    2.3482973e-17 
9.958580    2.3453846e-17 
9.980985    2.3424720e-17 
10.003390    2.3383728e-17 
10.025795    2.3276184e-17 
10.048200    2.3168640e-17 
10.070605    2.3061096e-17 
10.093010    2.2953552e-17 
10.115415    2.2846008e-17 
10.137820    2.2738464e-17 
10.160225    2.2630920e-17 
10.182630    2.2523376e-17 
10.205035    2.2415832e-17 
10.227440    2.2308288e-17 
10.249845    2.2200744e-17 
10.272250    2.2093200e-17 
10.294655    2.1985656e-17 
10.317060    2.1878112e-17 
10.339465    2.1770568e-17 
10.361870    2.1663024e-17 
10.384275    2.1555480e-17 
10.406680    2.1447936e-17 
10.429085    2.1340392e-17 
10.451490    2.1232848e-17 
10.473895    2.1125304e-17 
10.496300    2.1017760e-17 
10.518705    2.0910216e-17 
10.541110    2.0802672e-17 
10.563515    2.0695128e-17 
10.585920    2.0587584e-17 
10.608325    2.0480040e-17 
10.630730    2.0372496e-17 
10.653135    2.0264952e-17 
10.675540    2.0157408e-17 
10.697945    2.0049864e-17 
10.720350    1.9942320e-17 
10.742755    1.9834776e-17 
10.765160    1.9727232e-17 
10.787565    1.9619688e-17 
10.809970    1.9512144e-17 
10.832375    1.9404600e-17 
10.854780    1.9297056e-17 
10.877185    1.9189512e-17 
10.899590    1.9081968e-17 
10.921995    1.8974424e-17 
10.944400    1.8866880e-17 
10.966805    1.8759336e-17 
10.989210    1.8651792e-17 
11.011615    1.8550056e-17 
11.034020    1.8453714e-17 
11.056425    1.8357373e-17 
11.078830    1.8261031e-17 
11.101235    1.8164690e-17 
11.123640    1.8068348e-17 
11.146045    1.7972007e-17 
11.168450    1.7875665e-17 
11.190855    1.7779324e-17 
11.213260    1.7682982e-17 
11.235665    1.7586641e-17 
11.258070    1.7490299e-17 
11.280475    1.7393957e-17 
11.302880    1.7297616e-17 
11.325285    1.7201275e-17 
11.347690    1.7104933e-17 
11.370095    1.7008592e-17 
11.392500    1.6912250e-17 
11.414905    1.6815909e-17 
11.437310    1.6719567e-17 
11.459715    1.6623226e-17 
11.482120    1.6526884e-17 
11.504525    1.6430543e-17 
11.526930    1.6334201e-17 
11.549335    1.6237860e-17 
11.571740    1.6141518e-17 
11.594145    1.6045177e-17 
11.616550    1.5948835e-17 
11.638955    1.5852494e-17 
11.661360    1.5756152e-17 
11.683765    1.5659811e-17 
11.706170    1.5563469e-17 
11.728575    1.5467128e-17 
11.750980    1.5370786e-17 
11.773385    1.5274445e-17 
11.795790    1.5178103e-17 
11.818195    1.5081762e-17 
11.840600    1.4985420e-17 
11.863005    1.4889079e-17 
11.885410    1.4792737e-17 
11.907815    1.4696395e-17 
11.930220    1.4600054e-17 
11.952625    1.4503713e-17 
11.975030    1.4407371e-17 
11.997435    1.4311030e-17 
12.019840    1.4218656e-17 
12.042245    1.4126796e-17 
12.064650    1.4034935e-17 
12.087055    1.3943075e-17 
12.109460    1.3851214e-17 
12.131865    1.3759354e-17 
12.154270    1.3667493e-17 
12.176675    1.3575633e-17 
12.199080    1.3483772e-17 
12.221485    1.3391912e-17 
12.243890    1.3300051e-17 
12.266295    1.3208191e-17 
12.288700    1.3116330e-17 
12.311105    1.3024470e-17 
12.333510    1.2932609e-17 
12.355915    1.2840749e-17 
12.378320    1.2748888e-17 
12.400725    1.2657028e-17 
12.423130    1.2565167e-17 
12.445535    1.2473307e-17 
12.467940    1.2381446e-17 
12.490345    1.2289586e-17 
12.512750    1.2197725e-17 
12.535155    1.2105865e-17 
12.557560    1.2014004e-17 
12.579965    1.1922144e-17 
12.602370    1.1830283e-17 
12.624775    1.1738423e-17 
12.647180    1.1646562e-17 
12.669585    1.1554702e-17 
12.691990    1.1462841e-17 
12.714395    1.1370981e-17 
12.736800    1.1279120e-17 
12.759205    1.1187260e-17 
12.781610    1.1095399e-17 
12.804015    1.1003539e-17 
12.826420    1.0911678e-17 
12.848825    1.0819818e-17 
12.871230    1.0727957e-17 
12.893635    1.0636097e-17 
12.916040    1.0544236e-17 
12.938445    1.0452376e-17 
12.960850    1.0360515e-17 
12.983255    1.0268655e-17 
13.005660    1.0182454e-17 
13.028065    1.0112999e-17 
13.050470    1.0043543e-17 
13.072875    9.9740875e-18 
13.095280    9.9046320e-18 
13.117685    9.8351765e-18 
13.140090    9.7657210e-18 
13.162495    9.6962655e-18 
13.184900    9.6268100e-18 
13.207305    9.5573545e-18 
13.229710    9.4878990e-18 
13.252115    9.4184435e-18 
13.274520    9.3489880e-18 
13.296925    9.2795325e-18 
13.319330    9.2100770e-18 
13.341735    9.1406215e-18 
13.364140    9.0711660e-18 
13.386545    9.0017105e-18 
13.408950    8.9322550e-18 
13.431355    8.8627995e-18 
13.453760    8.7933440e-18 
13.476165    8.7238885e-18 
13.498570    8.6544330e-18 
13.520975    8.5849775e-18 
13.543380    8.5155220e-18 
13.565785    8.4460665e-18 
13.588190    8.3766110e-18 
13.610595    8.3071555e-18 
13.633000    8.2377000e-18 
13.655405    8.1682445e-18 
13.677810    8.0987890e-18 
13.700215    8.0293335e-18 
13.722620    7.9598780e-18 
13.745025    7.8904225e-18 
13.767430    7.8209670e-18 
13.789835    7.7515115e-18 
13.812240    7.6820560e-18 
13.834645    7.6126005e-18 
13.857050    7.5431450e-18 
13.879455    7.4736895e-18 
13.901860    7.4042340e-18 
13.924265    7.3347785e-18 
13.946670    7.2653230e-18 
13.969075    7.1958675e-18 
13.991480    7.1264120e-18 
14.013885    7.0569565e-18 
14.036290    6.9875010e-18 
14.058695    6.9180455e-18 
14.081100    6.8485900e-18 
14.103505    6.7791345e-18 
14.125910    6.7096790e-18 
14.148315    6.6402235e-18 
14.170720    6.5707680e-18 
14.193125    6.5013125e-18 
14.215530    6.4318570e-18 
14.237935    6.3624015e-18 
14.260340    6.2929460e-18 
14.282745    6.2234905e-18 
14.305150    6.1540350e-18 
14.327555    6.0845795e-18 
14.349960    6.0151240e-18 
14.372365    5.9456685e-18 
14.394770    5.8762130e-18 
14.417175    5.8067575e-18 
14.439580    5.7373020e-18 
14.461985    5.6678465e-18 
14.484390    5.5983910e-18 
14.506795    5.5289355e-18 
14.529200    5.4594800e-18 
14.551605    5.3900245e-18 
14.574010    5.3205690e-18 
14.596415    5.2511135e-18 
14.618820    5.1816580e-18 
14.641225    5.1122025e-18 
14.663630    5.0427470e-18 
14.686035    4.9732915e-18 
14.708440    4.9038360e-18 
14.730845    4.8343805e-18 
14.753250    4.7649250e-18 
14.775655    4.6954695e-18 
14.798060    4.6260140e-18 
14.820465    4.5565585e-18 
14.842870    4.4871030e-18 
14.865275    4.4176475e-18 
14.887680    4.3481920e-18 
14.910085    4.2787365e-18 
14.932490    4.2092810e-18 
14.954895    4.1398255e-18 
14.977300    4.0703700e-18 
14.999705    4.0009145e-18 
15.022110    3.9867340e-18 
15.044515    3.9732910e-18 
15.066920    3.9598480e-18 
15.089325    3.9464050e-18 
15.111730    3.9329620e-18 
15.134135    3.9195190e-18 
15.156540    3.9060760e-18 
15.178945    3.8926330e-18 
15.201350    3.8791900e-18 
15.223755    3.8657470e-18 
15.246160    3.8523040e-18 
15.268565    3.8388610e-18 
15.290970    3.8254180e-18 
15.313375    3.8119750e-18 
15.335780    3.7985320e-18 
15.358185    3.7850890e-18 
15.380590    3.7716460e-18 
15.402995    3.7582030e-18 
15.425400    3.7447600e-18 
15.447805    3.7313170e-18 
15.470210    3.7178740e-18 
15.492615    3.7044310e-18 
15.515020    3.6909880e-18 
15.537425    3.6775450e-18 
15.559830    3.6641020e-18 
15.582235    3.6506590e-18 
15.604640    3.6372160e-18 
15.627045    3.6237730e-18 
15.649450    3.6103300e-18 
15.671855    3.5968870e-18 
15.694260    3.5834440e-18 
15.716665    3.5700010e-18 
15.739070    3.5565580e-18 
15.761475    3.5431150e-18 
15.783880    3.5296720e-18 
15.806285    3.5162290e-18 
15.828690    3.5027860e-18 
15.851095    3.4893430e-18 
15.873500    3.4759000e-18 
15.895905    3.4624570e-18 
15.918310    3.4490140e-18 
15.940715    3.4355710e-18 
15.963120    3.4221280e-18 
15.985525    3.4086850e-18 
16.007930    3.3952420e-18 
16.030335    3.3817990e-18 
16.052740    3.3683560e-18 
16.075145    3.3549130e-18 
16.097550    3.3414700e-18 
16.119955    3.3280270e-18 
16.142360    3.3145840e-18 
16.164765    3.3011410e-18 
16.187170    3.2876980e-18 
16.209575    3.2742550e-18 
16.231980    3.2608120e-18 
16.254385    3.2473690e-18 
16.276790    3.2339260e-18 
16.299195    3.2204830e-18 
16.321600    3.2070400e-18 
16.344005    3.1935970e-18 
16.366410    3.1801540e-18 
16.388815    3.1667110e-18 
16.411220    3.1532680e-18 
16.433625    3.1398250e-18 
16.456030    3.1263820e-18 
16.478435    3.1129390e-18 
16.500840    3.0994960e-18 
16.523245    3.0860530e-18 
16.545650    3.0726100e-18 
16.568055    3.0591670e-18 
16.590460    3.0457240e-18 
16.612865    3.0322810e-18 
16.635270    3.0188380e-18 
16.657675    3.0053950e-18 
16.680080    2.9919520e-18 
16.702485    2.9785090e-18 
16.724890    2.9650660e-18 
16.747295    2.9516230e-18 
16.769700    2.9381800e-18 
16.792105    2.9247370e-18 
16.814510    2.9112940e-18 
16.836915    2.8978510e-18 
16.859320    2.8844080e-18 
16.881725    2.8709650e-18 
16.904130    2.8575220e-18 
16.926535    2.8440790e-18 
16.948940    2.8306360e-18 
16.971345    2.8171930e-18 
16.993750    2.8037500e-18 
17.016155    2.7903070e-18 
17.038560    2.7768640e-18 
17.060965    2.7634210e-18 
17.083370    2.7499780e-18 
17.105775    2.7365350e-18 
17.128180    2.7230920e-18 
17.150585    2.7096490e-18 
17.172990    2.6962060e-18 
17.195395    2.6827630e-18 
17.217800    2.6693200e-18 
17.240205    2.6558770e-18 
17.262610    2.6424340e-18 
17.285015    2.6289910e-18 
17.307420    2.6155480e-18 
17.329825    2.6021050e-18 
17.352230    2.5886620e-18 
17.374635    2.5752190e-18 
17.397040    2.5617760e-18 
17.419445    2.5483330e-18 
17.441850    2.5348900e-18 
17.464255    2.5214470e-18 
17.486660    2.5080040e-18 
17.509065    2.4945610e-18 
17.531470    2.4811180e-18 
17.553875    2.4676750e-18 
17.576280    2.4542320e-18 
17.598685    2.4407890e-18 
17.621090    2.4273460e-18 
17.643495    2.4139030e-18 
17.665900    2.4004600e-18 
17.688305    2.3870170e-18 
17.710710    2.3735740e-18 
17.733115    2.3601310e-18 
17.755520    2.3466880e-18 
17.777925    2.3332450e-18 
17.800330    2.3198020e-18 
17.822735    2.3063590e-18 
17.845140    2.2929160e-18 
17.867545    2.2794730e-18 
17.889950    2.2660300e-18 
17.912355    2.2525870e-18 
17.934760    2.2391440e-18 
17.957165    2.2257010e-18 
17.979570    2.2122580e-18 
18.001975    2.1988150e-18 
18.024380    2.1853720e-18 
18.046785    2.1719290e-18 
18.069190    2.1584860e-18 
18.091595    2.1450430e-18 
18.114000    2.1316000e-18 
18.136405    2.1181570e-18 
18.158810    2.1047140e-18 
18.181215    2.0912710e-18 
18.203620    2.0778280e-18 
18.226025    2.0643850e-18 
18.248430    2.0509420e-18 
18.270835    2.0374990e-18 
18.293240    2.0240560e-18 
18.315645    2.0106130e-18 
18.338050    1.9971700e-18 
18.360455    1.9837270e-18 
18.382860    1.9702840e-18 
18.405265    1.9568410e-18 
18.427670    1.9433980e-18 
18.450075    1.9299550e-18 
18.472480    1.9165120e-18 
18.494885    1.9030690e-18 
18.517290    1.8896260e-18 
18.539695    1.8761830e-18 
18.562100    1.8627400e-18 
18.584505    1.8492970e-18 
18.606910    1.8358540e-18 
18.629315    1.8224110e-18 
18.651720    1.8089680e-18 
18.674125    1.7955250e-18 
18.696530    1.7820820e-18 
18.718935    1.7686390e-18 
18.741340    1.7551960e-18 
18.763745    1.7417530e-18 
18.786150    1.7283100e-18 
18.808555    1.7148670e-18 
18.830960    1.7014240e-18 
18.853365    1.6879810e-18 
18.875770    1.6745380e-18 
18.898175    1.6610950e-18 
18.920580    1.6476520e-18 
18.942985    1.6342090e-18 
18.965390    1.6207660e-18 
18.987795    1.6073230e-18 
19.010200    1.5938800e-18 
19.032605    1.5804370e-18 
19.055010    1.5669940e-18 
19.077415    1.5535510e-18 
19.099820    1.5401080e-18 
19.122225    1.5266650e-18 
19.144630    1.5132220e-18 
19.167035    1.4997790e-18 
19.189440    1.4863360e-18 
19.211845    1.4728930e-18 
19.234250    1.4594500e-18 
19.256655    1.4460070e-18 
19.279060    1.4325640e-18 
19.301465    1.4191210e-18 
19.323870    1.4056780e-18 
19.346275    1.3922350e-18 
19.368680    1.3787920e-18 
19.391085    1.3653490e-18 
19.413490    1.3519060e-18 
19.435895    1.3384630e-18 
19.458300    1.3250200e-18 
19.480705    1.3115770e-18 
19.503110    1.2981340e-18 
19.525515    1.2846910e-18 
19.547920    1.2712480e-18 
19.570325    1.2578050e-18 
19.592730    1.2443620e-18 
19.615135    1.2309190e-18 
19.637540    1.2174760e-18 
19.659945    1.2040330e-18 
19.682350    1.1905900e-18 
19.704755    1.1771470e-18 
19.727160    1.1637040e-18 
19.749565    1.1502610e-18 
19.771970    1.1368180e-18 
19.794375    1.1233750e-18 
19.816780    1.1099320e-18 
19.839185    1.0964890e-18 
19.861590    1.0830460e-18 
19.883995    1.0696030e-18 
19.906400    1.0561600e-18 
19.928805    1.0427170e-18 
19.951210    1.0292740e-18 
19.973615    1.0158310e-18 
19.996020    1.0023880e-18 
20.018425    9.9926300e-19 
20.040830    9.9836680e-19 
20.063235    9.9747060e-19 
20.085640    9.9657440e-19 
20.108045    9.9567820e-19 
20.130450    9.9478200e-19 
20.152855    9.9388580e-19 
20.175260    9.9298960e-19 
20.197665    9.9209340e-19 
20.220070    9.9119720e-19 
20.242475    9.9030100e-19 
20.264880    9.8940480e-19 
20.287285    9.8850860e-19 
20.309690    9.8761240e-19 
20.332095    9.8671620e-19 
20.354500    9.8582000e-19 
20.376905    9.8492380e-19 
20.399310    9.8402760e-19 
20.421715    9.8313140e-19 
20.444120    9.8223520e-19 
20.466525    9.8133900e-19 
20.488930    9.8044280e-19 
20.511335    9.7954660e-19 
20.533740    9.7865040e-19 
20.556145    9.7775420e-19 
20.578550    9.7685800e-19 
20.600955    9.7596180e-19 
20.623360    9.7506560e-19 
20.645765    9.7416940e-19 
20.668170    9.7327320e-19 
20.690575    9.7237700e-19 
20.712980    9.7148080e-19 
20.735385    9.7058460e-19 
20.757790    9.6968840e-19 
20.780195    9.6879220e-19 
20.802600    9.6789600e-19 
20.825005    9.6699980e-19 
20.847410    9.6610360e-19 
20.869815    9.6520740e-19 
20.892220    9.6431120e-19 
20.914625    9.6341500e-19 
20.937030    9.6251880e-19 
20.959435    9.6162260e-19 
20.981840    9.6072640e-19 
21.004245    9.5983020e-19 
21.026650    9.5893400e-19 
21.049055    9.5803780e-19 
21.071460    9.5714160e-19 
