49.869000    5.1767900e-17 
49.939250    5.1704675e-17 
50.009500    5.1641450e-17 
50.079750    5.1578225e-17 
50.150000    5.1515000e-17 
50.220250    5.1451775e-17 
50.290500    5.1388550e-17 
50.360750    5.1325325e-17 
50.431000    5.1262100e-17 
50.501250    5.1198875e-17 
50.571500    5.1135650e-17 
50.641750    5.1072425e-17 
50.712000    5.1009200e-17 
50.782250    5.0945975e-17 
50.852500    5.0882750e-17 
50.922750    5.0819525e-17 
50.993000    5.0756300e-17 
51.063250    5.0693075e-17 
51.133500    5.0629850e-17 
51.203750    5.0566625e-17 
51.274000    5.0503400e-17 
51.344250    5.0440175e-17 
51.414500    5.0376950e-17 
51.484750    5.0313725e-17 
51.555000    5.0250500e-17 
51.625250    5.0187275e-17 
51.695500    5.0124050e-17 
51.765750    5.0060825e-17 
51.836000    4.9997600e-17 
51.906250    4.9934375e-17 
51.976500    4.9871150e-17 
52.046750    4.9807925e-17 
52.117000    4.9744700e-17 
52.187250    4.9681475e-17 
52.257500    4.9618250e-17 
52.327750    4.9555025e-17 
52.398000    4.9491800e-17 
52.468250    4.9428575e-17 
52.538500    4.9365350e-17 
52.608750    4.9302125e-17 
52.679000    4.9238900e-17 
52.749250    4.9175675e-17 
52.819500    4.9112450e-17 
52.889750    4.9049225e-17 
52.960000    4.8986000e-17 
53.030250    4.8922775e-17 
53.100500    4.8859550e-17 
53.170750    4.8796325e-17 
53.241000    4.8733100e-17 
53.311250    4.8669875e-17 
53.381500    4.8606650e-17 
53.451750    4.8543425e-17 
53.522000    4.8480200e-17 
53.592250    4.8416975e-17 
53.662500    4.8353750e-17 
53.732750    4.8290525e-17 
53.803000    4.8227300e-17 
53.873250    4.8164075e-17 
53.943500    4.8100850e-17 
54.013750    4.8037625e-17 
54.084000    4.7974400e-17 
54.154250    4.7911175e-17 
54.224500    4.7847950e-17 
54.294750    4.7784725e-17 
54.365000    4.7721500e-17 
54.435250    4.7658275e-17 
54.505500    4.7595050e-17 
54.575750    4.7531825e-17 
54.646000    4.7468600e-17 
54.716250    4.7405375e-17 
54.786500    4.7342150e-17 
54.856750    4.7278925e-17 
54.927000    4.7215700e-17 
54.997250    4.7152475e-17 
55.067500    4.7089250e-17 
55.137750    4.7026025e-17 
55.208000    4.6962800e-17 
55.278250    4.6899575e-17 
55.348500    4.6836350e-17 
55.418750    4.6773125e-17 
55.489000    4.6709900e-17 
55.559250    4.6646675e-17 
55.629500    4.6583450e-17 
55.699750    4.6520225e-17 
55.770000    4.6457000e-17 
55.840250    4.6393775e-17 
55.910500    4.6330550e-17 
55.980750    4.6267325e-17 
56.051000    4.6204100e-17 
56.121250    4.6140875e-17 
56.191500    4.6077650e-17 
56.261750    4.6014425e-17 
56.332000    4.5951200e-17 
56.402250    4.5887975e-17 
56.472500    4.5824750e-17 
56.542750    4.5761525e-17 
56.613000    4.5698300e-17 
56.683250    4.5635075e-17 
56.753500    4.5571850e-17 
56.823750    4.5508625e-17 
56.894000    4.5445400e-17 
56.964250    4.5382175e-17 
57.034500    4.5318950e-17 
57.104750    4.5255725e-17 
57.175000    4.5192500e-17 
57.245250    4.5129275e-17 
57.315500    4.5066050e-17 
57.385750    4.5002825e-17 
57.456000    4.4939600e-17 
57.526250    4.4876375e-17 
57.596500    4.4813150e-17 
57.666750    4.4749925e-17 
57.737000    4.4686700e-17 
57.807250    4.4623475e-17 
57.877500    4.4560250e-17 
57.947750    4.4497025e-17 
58.018000    4.4433800e-17 
58.088250    4.4370575e-17 
58.158500    4.4307350e-17 
58.228750    4.4244125e-17 
58.299000    4.4180900e-17 
58.369250    4.4117675e-17 
58.439500    4.4054450e-17 
58.509750    4.3995450e-17 
58.580000    4.3962667e-17 
58.650250    4.3929883e-17 
58.720500    4.3897100e-17 
58.790750    4.3864317e-17 
58.861000    4.3831533e-17 
58.931250    4.3798750e-17 
59.001500    4.3765967e-17 
59.071750    4.3733183e-17 
59.142000    4.3700400e-17 
59.212250    4.3667617e-17 
59.282500    4.3634833e-17 
59.352750    4.3602050e-17 
59.423000    4.3569267e-17 
59.493250    4.3536483e-17 
59.563500    4.3503700e-17 
59.633750    4.3470917e-17 
59.704000    4.3438133e-17 
59.774250    4.3405350e-17 
59.844500    4.3372567e-17 
59.914750    4.3339783e-17 
59.985000    4.3307000e-17 
60.055250    4.3274217e-17 
60.125500    4.3241433e-17 
60.195750    4.3208650e-17 
60.266000    4.3175867e-17 
60.336250    4.3143083e-17 
60.406500    4.3110300e-17 
60.476750    4.3077517e-17 
60.547000    4.3044733e-17 
60.617250    4.3011950e-17 
60.687500    4.2979167e-17 
60.757750    4.2946383e-17 
60.828000    4.2913600e-17 
60.898250    4.2880817e-17 
60.968500    4.2848033e-17 
61.038750    4.2815250e-17 
61.109000    4.2782467e-17 
61.179250    4.2749683e-17 
61.249500    4.2716900e-17 
61.319750    4.2684117e-17 
61.390000    4.2651333e-17 
61.460250    4.2618550e-17 
61.530500    4.2585767e-17 
61.600750    4.2552983e-17 
61.671000    4.2520200e-17 
61.741250    4.2487417e-17 
