16.233928    1.3000000e-18 
16.255664    1.3000000e-18 
16.277401    1.3000000e-18 
16.299138    1.3000000e-18 
16.320874    1.3000000e-18 
16.342610    1.3000000e-18 
16.364347    1.3000000e-18 
16.386083    1.3000000e-18 
16.407820    1.3000000e-18 
16.429557    1.3000000e-18 
16.451293    1.3000000e-18 
16.473030    1.3000000e-18 
16.494766    1.3000000e-18 
16.516503    1.3000000e-18 
16.538239    1.3000000e-18 
16.559976    1.3000000e-18 
16.581712    1.3000000e-18 
16.603448    1.3000000e-18 
16.625185    1.3000000e-18 
16.646922    1.3000000e-18 
16.668658    1.3000000e-18 
16.690395    1.3000000e-18 
16.712131    1.3000000e-18 
16.733867    1.3000000e-18 
16.755604    1.3000000e-18 
16.777340    1.3000000e-18 
16.799077    1.3000000e-18 
16.820813    1.3000000e-18 
16.842550    1.3000000e-18 
16.864287    1.3000000e-18 
16.886023    1.3000000e-18 
16.907760    1.3000000e-18 
16.929496    1.3000000e-18 
16.951232    1.3000000e-18 
16.972969    1.3000000e-18 
16.994706    1.3000000e-18 
17.016442    1.2996575e-18 
17.038179    1.2992046e-18 
17.059915    1.2987518e-18 
17.081651    1.2982989e-18 
17.103388    1.2978461e-18 
17.125124    1.2973932e-18 
17.146861    1.2969404e-18 
17.168598    1.2964876e-18 
17.190334    1.2960347e-18 
17.212070    1.2955819e-18 
17.233807    1.2951290e-18 
17.255543    1.2946762e-18 
17.277280    1.2942233e-18 
17.299017    1.2937705e-18 
17.320753    1.2933176e-18 
17.342490    1.2928648e-18 
17.364226    1.2924120e-18 
17.385963    1.2919591e-18 
17.407699    1.2915063e-18 
17.429436    1.2910534e-18 
17.451172    1.2906006e-18 
17.472909    1.2901477e-18 
17.494645    1.2896949e-18 
17.516382    1.2892421e-18 
17.538118    1.2887892e-18 
17.559855    1.2883364e-18 
17.581591    1.2878835e-18 
17.603327    1.2874307e-18 
17.625064    1.2869778e-18 
17.646801    1.2865250e-18 
17.668537    1.2860721e-18 
17.690273    1.2856193e-18 
17.712010    1.2851665e-18 
17.733747    1.2847136e-18 
17.755483    1.2842608e-18 
17.777220    1.2838079e-18 
17.798956    1.2833551e-18 
17.820693    1.2829022e-18 
17.842429    1.2824494e-18 
17.864166    1.2819966e-18 
17.885902    1.2815437e-18 
17.907639    1.2810909e-18 
17.929375    1.2806380e-18 
17.951111    1.2801852e-18 
17.972848    1.2797323e-18 
17.994585    1.2792795e-18 
18.016321    1.2788266e-18 
18.038058    1.2783738e-18 
18.059794    1.2779210e-18 
18.081530    1.2774681e-18 
18.103267    1.2770153e-18 
18.125003    1.2765624e-18 
18.146740    1.2761096e-18 
18.168477    1.2756567e-18 
18.190213    1.2752039e-18 
18.211950    1.2747511e-18 
18.233686    1.2742982e-18 
18.255423    1.2738454e-18 
18.277159    1.2733925e-18 
18.298896    1.2729397e-18 
18.320632    1.2724868e-18 
18.342369    1.2720340e-18 
18.364105    1.2715811e-18 
18.385842    1.2711283e-18 
18.407578    1.2706755e-18 
18.429315    1.2702226e-18 
18.451051    1.2697698e-18 
